# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416342328;11;18.93;0.00;1.89;0.00;0.00;79.18
axle;60;1416342328;12;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416342328;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416342328;14;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416342328;15;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416342388;-1;5.83;0.00;2.52;0.00;0.00;91.65
axle;60;1416342388;0;0.70;0.00;2.18;0.00;0.00;97.12
axle;60;1416342388;1;41.83;0.00;9.09;0.00;0.00;49.08
axle;60;1416342388;2;0.79;0.00;1.50;0.00;0.00;97.71
axle;60;1416342388;3;14.25;0.00;2.49;0.00;0.00;83.26
axle;60;1416342388;4;1.16;0.00;2.23;0.00;0.00;96.61
axle;60;1416342388;5;1.12;0.00;4.35;0.00;0.00;94.52
axle;60;1416342388;6;1.42;0.00;1.94;0.00;0.00;96.63
axle;60;1416342388;7;0.84;0.00;1.86;0.00;0.00;97.30
axle;60;1416342388;8;3.67;0.00;1.64;0.00;0.00;94.69
axle;60;1416342388;9;23.89;0.00;5.13;0.00;0.00;70.98
axle;60;1416342388;10;0.77;0.00;1.88;0.00;0.00;97.35
axle;60;1416342388;11;0.89;0.00;1.94;0.00;0.00;97.17
axle;60;1416342388;12;0.38;0.00;0.73;0.00;0.00;98.88
axle;60;1416342388;13;0.32;0.00;0.78;0.00;0.00;98.90
axle;60;1416342388;14;0.57;0.00;1.31;0.00;0.00;98.12
axle;60;1416342388;15;0.64;0.00;1.29;0.00;0.00;98.08
axle;60;1416342448;-1;5.85;0.00;2.21;0.00;0.00;91.94
axle;60;1416342448;0;10.23;0.00;1.54;0.02;0.00;88.22
axle;60;1416342448;1;40.26;0.00;8.07;0.00;0.00;51.67
axle;60;1416342448;2;0.63;0.00;1.80;0.00;0.00;97.56
axle;60;1416342448;3;0.70;0.00;1.54;0.00;0.00;97.75
axle;60;1416342448;4;0.68;0.00;2.67;0.00;0.00;96.64
axle;60;1416342448;5;0.60;0.00;1.65;0.00;0.00;97.75
axle;60;1416342448;6;0.48;0.00;1.10;0.00;0.00;98.41
axle;60;1416342448;7;0.50;0.00;1.07;0.00;0.00;98.43
axle;60;1416342448;8;0.44;0.00;1.47;0.00;0.00;98.09
axle;60;1416342448;9;35.47;0.00;6.67;0.00;0.00;57.87
axle;60;1416342448;10;0.60;0.00;1.56;0.00;0.00;97.84
axle;60;1416342448;11;0.69;0.00;1.68;0.00;0.00;97.64
axle;60;1416342448;12;0.70;0.00;1.42;0.00;0.00;97.87
axle;60;1416342448;13;0.82;0.00;1.44;0.00;0.00;97.74
axle;60;1416342448;14;0.38;0.00;0.80;0.00;0.00;98.81
axle;60;1416342448;15;0.33;0.00;0.84;0.00;0.00;98.83
axle;60;1416342508;-1;5.83;0.00;1.87;0.00;0.00;92.30
axle;60;1416342508;0;0.33;0.00;0.82;0.02;0.00;98.83
axle;60;1416342508;1;7.55;0.00;1.75;0.00;0.00;90.70
axle;60;1416342508;2;0.95;0.00;1.99;0.00;0.00;97.06
axle;60;1416342508;3;19.89;0.00;2.32;0.00;0.00;77.78
axle;60;1416342508;4;0.62;0.00;3.11;0.00;0.00;96.27
axle;60;1416342508;5;0.49;0.00;1.57;0.00;0.00;97.94
axle;60;1416342508;6;0.35;0.00;1.24;0.00;0.00;98.41
axle;60;1416342508;7;0.40;0.00;1.17;0.00;0.00;98.43
axle;60;1416342508;8;0.40;0.00;0.97;0.00;0.00;98.63
axle;60;1416342508;9;11.72;0.00;2.37;0.00;0.00;85.91
axle;60;1416342508;10;0.77;0.00;1.34;0.00;0.00;97.89
axle;60;1416342508;11;0.67;0.00;0.97;0.00;0.00;98.36
axle;60;1416342508;12;48.18;0.00;8.77;0.00;0.00;43.05
axle;60;1416342508;13;0.15;0.00;0.08;0.00;0.00;99.77
axle;60;1416342508;14;0.33;0.00;0.70;0.00;0.00;98.96
axle;60;1416342508;15;0.30;0.00;0.79;0.00;0.00;98.91
